code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,42900,Repair throat wound,,,1496.07,9206.0,2
HCPCS,42950,Reconstruction of throat,,,5708.03,20001.0,2
HCPCS,42953,Repair throat esophagus,,,15689.0,15689.0,1
HCPCS,42955,Surgical opening of throat,,,1496.07,9206.0,2
HCPCS,42960,Control throat bleeding,,,520.03,3714.0,2
HCPCS,42960,Hc Control Oropharyngeal Hemor,1277.0,830.05,,,0
HCPCS,42961,Control throat bleeding,,,15689.0,15689.0,1
HCPCS,42962,Control throat bleeding,,,3196.84,9206.0,2
HCPCS,42970,Control nose/throat bleeding,,,228.38,3714.0,2
HCPCS,42971,Control nose/throat bleeding,,,15689.0,15689.0,1
HCPCS,42972,Control nose/throat bleeding,,,3196.84,9206.0,2
HCPCS,42975,Dise eval slp do brth flx dx,,,1716.22,9206.0,2
HCPCS,42999,Throat surgery procedure,,,228.38,16564.0,2
HCPCS,43020,Incision of esophagus,,,1496.07,9206.0,2
HCPCS,43030,Throat muscle surgery,,,5708.03,20001.0,2
HCPCS,43045,Incision of esophagus,,,20001.0,20001.0,1
HCPCS,43100,Excision of esophagus lesion,,,15689.0,15689.0,1
HCPCS,43101,Excision of esophagus lesion,,,20001.0,20001.0,1
HCPCS,43107,Removal of esophagus,,,20001.0,20001.0,1
HCPCS,43108,Removal of esophagus,,,20001.0,20001.0,1
HCPCS,43112,Removal of esophagus,,,20001.0,20001.0,1
HCPCS,43113,Removal of esophagus,,,20001.0,20001.0,1
HCPCS,43116,Partial removal of esophagus,,,20001.0,20001.0,1
HCPCS,43117,Partial removal of esophagus,,,20001.0,20001.0,1
HCPCS,43118,Partial removal of esophagus,,,20001.0,20001.0,1
HCPCS,43121,Partial removal of esophagus,,,20001.0,20001.0,1
HCPCS,43122,Partial removal of esophagus,,,20001.0,20001.0,1
HCPCS,43123,Partial removal of esophagus,,,20001.0,20001.0,1
HCPCS,43124,Removal of esophagus,,,20001.0,20001.0,1
HCPCS,43130,Removal of esophagus pouch,,,5708.03,20001.0,2
HCPCS,43135,Removal of esophagus pouch,,,15689.0,15689.0,1
HCPCS,43180,Esophagoscopy rigid trnso,,,5708.03,20001.0,2
HCPCS,43191,Esophagoscopy rigid trnso dx,,,1850.25,9206.0,2
HCPCS,43192,Esophagoscp rig trnso inject,,,1850.25,9206.0,2
HCPCS,43193,Esophagoscp rig trnso biopsy,,,1850.25,9206.0,2
HCPCS,43194,Esophagoscp rig trnso rem fb,,,1850.25,9206.0,2
HCPCS,43195,Esophagoscopy rigid balloon,,,3717.53,15689.0,2
HCPCS,43196,Esophagoscp guide wire dilat,,,1850.25,15689.0,2
HCPCS,43197,Esophagoscopy flex dx brush,,,874.53,3714.0,2
HCPCS,43198,Esophagosc flex trnsn biopsy,,,874.53,3714.0,2
HCPCS,43200,Esophagoscopy flexible brush,,,874.53,3714.0,2
HCPCS,43200,Hc Esophagoscopy,3433.0,2231.45,,,0
HCPCS,43201,Esoph scope w/submucous inj,,,1850.25,9206.0,2
HCPCS,43201,Hc Esophagoscopy W Injections,3970.0,2580.5,,,0
HCPCS,43202,Esophagoscopy flex biopsy,,,1850.25,9206.0,2
HCPCS,43202,Hc Esophagoscopy W Biopsy,5130.0,3334.5,,,0
HCPCS,43204,Esoph scope w/sclerosis inj,,,1850.25,9206.0,2
HCPCS,43204,Hc Esophagoscopy W/ Sclerosis Varices,3970.0,2580.5,,,0
HCPCS,43205,Esophagus endoscopy/ligation,,,1850.25,9206.0,2
HCPCS,43205,Hc Esophagoscopy W Band Ligation,3970.0,2580.5,,,0
HCPCS,43206,Esoph optical endomicroscopy,,,1850.25,9206.0,2
HCPCS,43210,Egd esophagogastrc fndoplsty,,,10249.52,38216.0,2
HCPCS,43210,Hc Egd Esophagogastrc Fndoplsty,13063.0,8490.95,,,0
HCPCS,43211,Esophagoscop mucosal resect,,,1850.25,9206.0,2
HCPCS,43211,Hc Esophagoscopy Flex W Mucosal Resection,4857.0,3157.05,,,0
HCPCS,43212,Esophagoscop stent placement,,,5853.69,20001.0,2
HCPCS,43212,Hc Esophagoscopy Transoral Stent Plcmnt,8452.0,5493.8,,,0
HCPCS,43213,Esophagoscopy retro balloon,,,1850.25,9206.0,2
HCPCS,43214,Esophagosc dilate balloon 30,,,1850.25,9206.0,2
HCPCS,43214,Hc Esophagoscopy Flex W Balln Dilatn 30 Mm,4275.0,2778.75,,,0
HCPCS,43215,Esophagoscopy flex remove fb,,,1850.25,9206.0,2
HCPCS,43215,Hc Esophagoscopy W Fb Removal,3677.0,2390.05,,,0
HCPCS,43216,Esophagoscopy lesion removal,,,1850.25,9206.0,2
HCPCS,43217,Esophagoscopy snare les remv,,,1850.25,9206.0,2
HCPCS,43217,Hc Esophagoscopy W Tumor Removal Snare,4421.0,2873.65,,,0
HCPCS,43220,Esophagoscopy balloon <30mm,,,1850.25,9206.0,2
HCPCS,43220,Hc Esophagoscopy W/ Balloon Dilation,3835.0,2492.75,,,0
HCPCS,43226,Esoph endoscopy dilation,,,1850.25,9206.0,2
HCPCS,43226,Hc Esophagoscopy W/ Otw Dilation,4275.0,2778.75,,,0
HCPCS,43227,Esophagoscopy control bleed,,,1850.25,9206.0,2
HCPCS,43229,Esophagoscopy lesion ablate,,,3717.53,15689.0,2
HCPCS,43229,Hc Esophagoscopy W/ Tumor Ablation,4172.0,2711.8,,,0
HCPCS,43231,Esophagoscop ultrasound exam,,,1850.25,9206.0,2
HCPCS,43231,Hc Esophagoscopy With Endoscopic Us Exam,3970.0,2580.5,,,0
HCPCS,43232,Esophagoscopy w/us needle bx,,,1850.25,9206.0,2
HCPCS,43233,Egd balloon dil esoph30 mm/>,,,1850.25,9206.0,2
HCPCS,43233,Hc Egd Esophagus Balloon Dilation 30 Mm,4350.0,2827.5,,,0
HCPCS,43235,Egd diagnostic brush wash,,,874.53,3714.0,2
HCPCS,43235,Hc Egd,3998.0,2598.7,,,0
HCPCS,43236,Hc Egd W Injections,2023.0,1314.95,,,0
HCPCS,43236,Uppr gi scope w/submuc inj,,,874.53,3714.0,2
HCPCS,43237,Endoscopic us exam esoph,,,1850.25,9206.0,2
HCPCS,43237,Hc Ugi Endo Us Limited To Esophagus,5573.0,3622.45,,,0
HCPCS,43238,Egd us fine needle bx/aspir,,,1850.25,9206.0,2
HCPCS,43238,Hc Ugi Endo Us With Fna Esophagus,5314.0,3454.1,,,0
HCPCS,43239,Egd biopsy single/multiple,,,874.53,3714.0,2
HCPCS,43239,Hc Egd W Biopsy,4213.0,2738.45,,,0
HCPCS,43240,Egd w/transmural drain cyst,,,5853.69,15689.0,2
HCPCS,43240,Hc Egd W Drainage Pseudocyst,7028.0,4568.2,,,0
HCPCS,43241,Egd tube/cath insertion,,,1850.25,9206.0,2
HCPCS,43241,Hc Egd W Plcmnt Transendo Tube Or Cath,3838.0,2494.7,,,0
HCPCS,43242,Egd us fine needle bx/aspir,,,1850.25,9206.0,2
HCPCS,43242,Hc Ugi Endo Us Guided Fna,5594.0,3636.1,,,0
HCPCS,43243,Egd injection varices,,,1850.25,9206.0,2
HCPCS,43243,Hc Egd W Sclerotherapy,4619.0,3002.35,,,0
HCPCS,43244,Egd varices ligation,,,1850.25,9206.0,2
HCPCS,43244,Hc Egd W Band Esoph Gastric Varices,5380.0,3497.0,,,0
HCPCS,43245,Egd dilate stricture,,,1850.25,9206.0,2
HCPCS,43245,Hc Ugi Endo Dilation Gastric Outlet Obstruction,4948.0,3216.2,,,0
HCPCS,43246,Egd place gastrostomy tube,,,1850.25,9206.0,2
HCPCS,43246,Hc Egd W Peg Placement,4040.0,2626.0,,,0
HCPCS,43247,Egd remove foreign body,,,874.53,3714.0,2
HCPCS,43247,Hc Egd W Removal Fb,5881.0,3822.65,,,0
HCPCS,43248,Egd guide wire insertion,,,874.53,3714.0,2
HCPCS,43248,Hc Egd W Esoph Dilation Over Guide,5116.0,3325.4,,,0
HCPCS,43249,Esoph egd dilation <30 mm,,,1850.25,9206.0,2
HCPCS,43249,Hc Egd W Esoph Balloon Dilation,5098.0,3313.7,,,0
HCPCS,43250,Egd cautery tumor polyp,,,1850.25,9206.0,2
HCPCS,43250,Hc Egd W/Tumor/Polyp Remove Cautery,4285.0,2785.25,,,0
HCPCS,43251,Egd remove lesion snare,,,1850.25,9206.0,2
HCPCS,43251,Hc Egd W/Tumor/Polyp Remove Snare,4802.0,3121.3,,,0
HCPCS,43252,Egd optical endomicroscopy,,,1850.25,15689.0,2
HCPCS,43253,Egd us transmural injxn/mark,,,1850.25,9206.0,2
HCPCS,43253,Hc Egd Flex Us Guide Injection,4774.0,3103.1,,,0
HCPCS,43254,Egd endo mucosal resection,,,1850.25,9206.0,2
HCPCS,43254,Hc Egd Endo Mucosal Resection,4857.0,3157.05,,,0
HCPCS,43255,Egd control bleeding any,,,1850.25,9206.0,2
HCPCS,43255,Hc Egd W/Control Of Bleeding,4889.0,3177.85,,,0
HCPCS,43257,Egd w/thrml txmnt gerd,,,3717.53,15689.0,2
HCPCS,43259,Egd us exam duodenum/jejunum,,,1850.25,9206.0,2
HCPCS,43259,Hc Egd Endoscopic Ultrasound Exam,5701.0,3705.65,,,0
HCPCS,43260,Ercp w/specimen collection,,,3717.53,15689.0,2
HCPCS,43260,Hc Ercp,9038.0,5874.7,,,0
HCPCS,43261,Endo cholangiopancreatograph,,,3717.53,15689.0,2
HCPCS,43261,Hc Ercp W Biopsy,10300.0,6695.0,,,0
HCPCS,43262,Endo cholangiopancreatograph,,,3717.53,15689.0,2
HCPCS,43262,Hc Ercp W/Sphincterotomy/Papillotomy,10577.0,6875.05,,,0
HCPCS,43263,Ercp sphincter pressure meas,,,1850.25,15689.0,2
HCPCS,43264,Ercp remove duct calculi,,,3717.53,15689.0,2
HCPCS,43264,Hc Ercp W/Stone Removal,10420.0,6773.0,,,0
HCPCS,43265,Ercp lithotripsy calculi,,,5853.69,20001.0,2
HCPCS,43265,Hc Ercp W/Lithotripsy,9908.0,6440.2,,,0
HCPCS,43266,Egd endoscopic stent place,,,5853.69,20001.0,2
HCPCS,43266,Hc Ugi Endo W/Stent Placement,5700.0,3705.0,,,0
HCPCS,43270,Egd lesion ablation,,,1850.25,9206.0,2
HCPCS,43270,Hc Egd W/Ablation By Laser,4604.0,2992.6,,,0
HCPCS,43273,Hc Ercp Direct Vis/Exam Comn Bil Duc,7810.0,5076.5,,,0
HCPCS,43274,Ercp duct stent placement,,,5853.69,20001.0,2
HCPCS,43274,Hc Ercp Stent Placement Biliary/Pancreatic Duct,6016.0,3910.4,,,0
HCPCS,43275,Ercp remove forgn body duct,,,1850.25,15689.0,2
HCPCS,43275,Hc Ercp W Fb Remov Or Stent Biliary/Panc Duct,9933.0,6456.45,,,0
HCPCS,43276,Ercp stent exchange w/dilate,,,5853.69,20001.0,2
HCPCS,43276,Hc Ercp W Stent Exchange W Dilation,6028.0,3918.2,,,0
HCPCS,43277,Ercp ea duct/ampulla dilate,,,3717.53,15689.0,2
HCPCS,43277,Hc Ercp W/Balloon Dilation,9908.0,6440.2,,,0
HCPCS,43278,Ercp lesion ablate w/dilate,,,3717.53,15689.0,2
HCPCS,43278,Hc Ercp Tumor/Polyp/Lesion Ablation W/Dilation&Wire,10420.0,6773.0,,,0
HCPCS,43279,Lap myotomy heller,,,38216.0,38216.0,1
HCPCS,43280,Laparoscopy fundoplasty,,,10249.52,38216.0,2
HCPCS,43281,Lap paraesophag hern repair,,,10249.52,38216.0,2
HCPCS,43282,Lap paraesoph her rpr w/mesh,,,10249.52,38216.0,2
HCPCS,43283,Lap esoph lengthening,,,38216.0,38216.0,1
HCPCS,43284,Laps esophgl sphnctr agmntj,,,10249.52,38216.0,2
HCPCS,43285,Rmvl esophgl sphnctr dev,,,5829.23,26701.0,2
HCPCS,43286,Esphg tot w/laps moblj,,,26701.0,26701.0,1
HCPCS,43287,Esphg dstl 2/3 w/laps moblj,,,26701.0,26701.0,1
HCPCS,43288,Esphg thrsc moblj,,,26701.0,26701.0,1
HCPCS,43289,Laparoscope proc esoph,,,5829.23,26701.0,2
HCPCS,43290,Egd flx trnsorl dplmnt balo,,,1850.25,9206.0,2
HCPCS,43291,Egd flx trnsorl rmvl balo,,,874.53,3714.0,2
HCPCS,43300,Repair of esophagus,,,20001.0,20001.0,1
HCPCS,43305,Repair esophagus and fistula,,,20001.0,20001.0,1
HCPCS,43310,Repair of esophagus,,,20001.0,20001.0,1
HCPCS,43312,Repair esophagus and fistula,,,20001.0,20001.0,1
HCPCS,43313,Esophagoplasty congenital,,,20001.0,20001.0,1
HCPCS,43314,Tracheo-esophagoplasty cong,,,20001.0,20001.0,1
HCPCS,43320,Fuse esophagus & stomach,,,20001.0,20001.0,1
HCPCS,43325,Revise esophagus & stomach,,,20001.0,20001.0,1
HCPCS,43327,Esoph fundoplasty lap,,,26701.0,26701.0,1
HCPCS,43328,Esoph fundoplasty thor,,,26701.0,26701.0,1
HCPCS,43330,Esophagomyotomy abdominal,,,20001.0,20001.0,1
HCPCS,43331,Esophagomyotomy thoracic,,,20001.0,20001.0,1
HCPCS,43332,Transab esoph hiat hern rpr,,,26701.0,26701.0,1
HCPCS,43333,Transab esoph hiat hern rpr,,,26701.0,26701.0,1
HCPCS,43334,Transthor diaphrag hern rpr,,,26701.0,26701.0,1
HCPCS,43335,Transthor diaphrag hern rpr,,,26701.0,26701.0,1
HCPCS,43336,Thorabd diaphr hern repair,,,26701.0,26701.0,1
HCPCS,43337,Thorabd diaphr hern repair,,,26701.0,26701.0,1
HCPCS,43338,Esoph lengthening,,,26701.0,26701.0,1
HCPCS,43340,Fuse esophagus & intestine,,,20001.0,20001.0,1
HCPCS,43341,Fuse esophagus & intestine,,,20001.0,20001.0,1
HCPCS,43351,Surgical opening esophagus,,,20001.0,20001.0,1
HCPCS,43352,Surgical opening esophagus,,,20001.0,20001.0,1
HCPCS,43360,Gastrointestinal repair,,,20001.0,20001.0,1
HCPCS,43361,Gastrointestinal repair,,,20001.0,20001.0,1
HCPCS,43400,Ligate esophagus veins,,,20001.0,20001.0,1
HCPCS,43405,Ligate/staple esophagus,,,20001.0,20001.0,1
HCPCS,43410,Repair esophagus wound,,,20001.0,20001.0,1
HCPCS,43415,Repair esophagus wound,,,20001.0,20001.0,1
HCPCS,43420,Repair esophagus opening,,,3196.84,9206.0,2
HCPCS,43425,Repair esophagus opening,,,20001.0,20001.0,1
HCPCS,43450,Dilate esophagus 1/mult pass,,,874.53,3714.0,2
HCPCS,43450,Hc Dilation Esoph Sound Or Bougie,7057.0,4587.05,,,0
HCPCS,43453,Dilate esophagus,,,1850.25,9206.0,2
HCPCS,43460,Pressure treatment esophagus,,,9206.0,9206.0,1
HCPCS,43496,Free jejunum flap microvasc,,,15689.0,15689.0,1
HCPCS,43497,Transorl lwr esophgl myotomy,,,5853.69,15689.0,2
HCPCS,43499,Esophagus surgery procedure,,,874.53,16564.0,2
HCPCS,43500,Surgical opening of stomach,,,15689.0,15689.0,1
HCPCS,43501,Surgical repair of stomach,,,15689.0,15689.0,1
HCPCS,43502,Surgical repair of stomach,,,15689.0,15689.0,1
HCPCS,43510,Surgical opening of stomach,,,874.53,3714.0,2
HCPCS,43520,Incision of pyloric muscle,,,15689.0,15689.0,1
HCPCS,43605,Biopsy of stomach,,,15689.0,15689.0,1
HCPCS,43610,Excision of stomach lesion,,,15689.0,15689.0,1
HCPCS,43611,Excision of stomach lesion,,,15689.0,15689.0,1
HCPCS,43620,Removal of stomach,,,15689.0,15689.0,1
HCPCS,43621,Removal of stomach,,,15689.0,15689.0,1
HCPCS,43622,Removal of stomach,,,15689.0,15689.0,1
HCPCS,43631,Removal of stomach partial,,,15689.0,15689.0,1
HCPCS,43632,Removal of stomach partial,,,15689.0,15689.0,1
HCPCS,43633,Removal of stomach partial,,,15689.0,15689.0,1
HCPCS,43634,Removal of stomach partial,,,15689.0,15689.0,1
HCPCS,43635,Removal of stomach partial,,,15689.0,15689.0,1
HCPCS,43640,Vagotomy & pylorus repair,,,15689.0,15689.0,1
HCPCS,43641,Vagotomy & pylorus repair,,,15689.0,15689.0,1
HCPCS,43644,Lap gastric bypass/roux-en-y,,,26701.0,26701.0,1
HCPCS,43645,Lap gastr bypass incl smll i,,,26701.0,26701.0,1
HCPCS,43647,Lap impl electrode antrum,,,10744.03,38216.0,2
HCPCS,43648,Lap revise/remv eltrd antrum,,,10249.52,26701.0,2
HCPCS,43651,Laparoscopy vagus nerve,,,5829.23,26701.0,2
HCPCS,43652,Laparoscopy vagus nerve,,,5829.23,26701.0,2
HCPCS,43653,Laparoscopy gastrostomy,,,5829.23,26701.0,2
HCPCS,43659,Laparoscope proc stom,,,5829.23,26701.0,2
HCPCS,43752,Hc Ng Tube Placement,3085.0,2005.25,,,0
HCPCS,43752,Nasal/orogastric w/tube plmt,,,430.74,3714.0,2
HCPCS,43753,Hc Gastric Intub And Aspiration,1220.0,793.0,,,0
HCPCS,43753,Tx gastro intub w/asp,,,208.2,3714.0,2
HCPCS,43754,Dx gastr intub w/asp spec,,,208.2,3714.0,2
HCPCS,43755,Dx gastr intub w/asp specs,,,124.07,3714.0,2
HCPCS,43756,Dx duod intub w/asp spec,,,874.53,3714.0,2
HCPCS,43757,Dx duod intub w/asp specs,,,874.53,3714.0,2
HCPCS,43761,Hc Reposition Oro Or Naso Gastric Tube,3085.0,2005.25,,,0
HCPCS,43761,Reposition gastrostomy tube,,,240.91,3714.0,2
HCPCS,43762,Hc Replacement Of G-Tube Tube Perc Wo Img No Revision,2561.0,1664.65,,,0
HCPCS,43762,Rplc gtube no revj trc,,,240.91,3714.0,2
HCPCS,43763,Hc Replacement Of G-Tube Tube Perc Wo Img W Revision,4580.0,2977.0,,,0
HCPCS,43763,Rplc gtube  revj gstrst trc,,,240.91,3714.0,2
HCPCS,43770,Lap place gastr adj device,,,10249.52,38216.0,2
HCPCS,43771,Lap revise gastr adj device,,,26701.0,26701.0,1
HCPCS,43772,Lap rmvl gastr adj device,,,3717.53,15689.0,2
HCPCS,43773,Lap replace gastr adj device,,,5829.23,26701.0,2
HCPCS,43774,Lap rmvl gastr adj all parts,,,3717.53,15689.0,2
HCPCS,43775,Lap sleeve gastrectomy,,,26701.0,26701.0,1
HCPCS,43800,Reconstruction of pylorus,,,15689.0,15689.0,1
HCPCS,43810,Fusion of stomach and bowel,,,15689.0,15689.0,1
HCPCS,43820,Fusion of stomach and bowel,,,15689.0,15689.0,1
HCPCS,43825,Fusion of stomach and bowel,,,15689.0,15689.0,1
HCPCS,43830,Place gastrostomy tube,,,1850.25,9206.0,2
HCPCS,43831,Place gastrostomy tube,,,874.53,3714.0,2
HCPCS,43832,Place gastrostomy tube,,,15689.0,15689.0,1
HCPCS,43840,Repair of stomach lesion,,,3717.53,15689.0,2
HCPCS,43842,V-band gastroplasty,,,15689.0,15689.0,1
HCPCS,43843,Gastroplasty w/o v-band,,,15689.0,15689.0,1
HCPCS,43845,Gastroplasty duodenal switch,,,15689.0,15689.0,1
HCPCS,43846,Gastric bypass for obesity,,,15689.0,15689.0,1
HCPCS,43847,Gastric bypass incl small i,,,15689.0,15689.0,1
HCPCS,43848,Revision gastroplasty,,,15689.0,15689.0,1
HCPCS,43860,Revise stomach-bowel fusion,,,15689.0,15689.0,1
HCPCS,43865,Revise stomach-bowel fusion,,,15689.0,15689.0,1
HCPCS,43870,Repair stomach opening,,,3717.53,15689.0,2
HCPCS,43880,Repair stomach-bowel fistula,,,15689.0,15689.0,1
HCPCS,43881,Impl/redo electrd antrum,,,15689.0,15689.0,1
HCPCS,43882,Revise/remove electrd antrum,,,15689.0,15689.0,1
HCPCS,43886,Revise gastric port open,,,3416.94,15689.0,2
HCPCS,43887,Remove gastric port open,,,1989.46,9206.0,2
HCPCS,43888,Change gastric port open,,,3416.94,15689.0,2
HCPCS,43889,Gstr rstcv px trnsorl esg,,,10249.52,10249.52,1
HCPCS,43999,Hc Stomach Procedure Other,7895.0,5131.75,,,0
HCPCS,43999,Stomach surgery procedure,,,874.53,16564.0,2
HCPCS,44005,Freeing of bowel adhesion,,,15689.0,15689.0,1
HCPCS,44010,Incision of small bowel,,,15689.0,15689.0,1
HCPCS,44015,Insert needle cath bowel,,,15689.0,15689.0,1
HCPCS,44020,Explore small intestine,,,15689.0,15689.0,1
HCPCS,44021,Decompress small bowel,,,15689.0,15689.0,1
HCPCS,44025,Incision of large bowel,,,15689.0,15689.0,1
HCPCS,44050,Reduce bowel obstruction,,,15689.0,15689.0,1
HCPCS,44055,Correct malrotation of bowel,,,15689.0,15689.0,1
HCPCS,44100,Biopsy of bowel,,,874.53,3714.0,2
HCPCS,44110,Excise intestine lesion(s),,,15689.0,15689.0,1
HCPCS,44111,Excision of bowel lesion(s),,,15689.0,15689.0,1
HCPCS,44120,Removal of small intestine,,,15689.0,15689.0,1
HCPCS,44121,Removal of small intestine,,,15689.0,15689.0,1
HCPCS,44125,Removal of small intestine,,,15689.0,15689.0,1
HCPCS,44126,Enterectomy w/o taper cong,,,15689.0,15689.0,1
HCPCS,44127,Enterectomy w/taper cong,,,15689.0,15689.0,1
HCPCS,44128,Enterectomy cong add-on,,,15689.0,15689.0,1
HCPCS,44130,Bowel to bowel fusion,,,15689.0,15689.0,1
HCPCS,44132,Enterectomy cadaver donor,,,20001.0,20001.0,1
HCPCS,44133,Enterectomy live donor,,,15689.0,15689.0,1
HCPCS,44135,Intestine transplnt cadaver,,,20001.0,20001.0,1
HCPCS,44136,Intestine transplant live,,,15689.0,15689.0,1
HCPCS,44137,Remove intestinal allograft,,,15689.0,15689.0,1
HCPCS,44139,Mobilization of colon,,,15689.0,15689.0,1
HCPCS,44140,Partial removal of colon,,,15689.0,15689.0,1
HCPCS,44141,Partial removal of colon,,,15689.0,15689.0,1
HCPCS,44143,Partial removal of colon,,,15689.0,15689.0,1
HCPCS,44144,Partial removal of colon,,,15689.0,15689.0,1
HCPCS,44145,Partial removal of colon,,,15689.0,15689.0,1
HCPCS,44146,Partial removal of colon,,,15689.0,15689.0,1
HCPCS,44147,Partial removal of colon,,,15689.0,15689.0,1
HCPCS,44150,Removal of colon,,,15689.0,15689.0,1
HCPCS,44151,Removal of colon/ileostomy,,,15689.0,15689.0,1
HCPCS,44155,Removal of colon/ileostomy,,,15689.0,15689.0,1
HCPCS,44156,Removal of colon/ileostomy,,,15689.0,15689.0,1
HCPCS,44157,Colectomy w/Ileoanal Anast,,,15689.0,15689.0,1
HCPCS,44158,Colectomy w/Neo-Rectum Pouch,,,15689.0,15689.0,1
HCPCS,44160,Removal of colon,,,15689.0,15689.0,1
HCPCS,44180,Lap enterolysis,,,5829.23,26701.0,2
HCPCS,44186,Lap jejunostomy,,,5829.23,26701.0,2
HCPCS,44187,Lap ileo/jejuno-stomy,,,26701.0,26701.0,1
HCPCS,44188,Lap colostomy,,,26701.0,26701.0,1
HCPCS,44202,Lap enterectomy,,,26701.0,26701.0,1
HCPCS,44203,Lap resect s/intestine addl,,,26701.0,26701.0,1
HCPCS,44204,Laparo partial colectomy,,,26701.0,26701.0,1
HCPCS,44205,Lap colectomy part w/ileum,,,26701.0,26701.0,1
HCPCS,44206,Lap part colectomy w/stoma,,,26701.0,26701.0,1
HCPCS,44207,L colectomy/coloproctostomy,,,26701.0,26701.0,1
HCPCS,44208,L colectomy/coloproctostomy,,,26701.0,26701.0,1
HCPCS,44210,Laparo total proctocolectomy,,,26701.0,26701.0,1
HCPCS,44211,Lap colectomy w/proctectomy,,,26701.0,26701.0,1
HCPCS,44212,Laparo total proctocolectomy,,,26701.0,26701.0,1
HCPCS,44213,Lap mobil splenic fl add-on,,,26701.0,26701.0,1
HCPCS,44227,Lap close enterostomy,,,26701.0,26701.0,1
HCPCS,44238,Laparoscope proc intestine,,,5829.23,26701.0,2
HCPCS,44300,Open bowel to skin,,,1850.25,15689.0,2
HCPCS,44310,Ileostomy/jejunostomy,,,15689.0,15689.0,1
HCPCS,44312,Revision of ileostomy,,,3416.94,15689.0,2
HCPCS,44314,Revision of ileostomy,,,3416.94,15689.0,2
HCPCS,44316,Devise bowel pouch,,,15689.0,15689.0,1
HCPCS,44320,Colostomy,,,15689.0,15689.0,1
HCPCS,44322,Colostomy with biopsies,,,15689.0,15689.0,1
HCPCS,44340,Revision of colostomy,,,3416.94,15689.0,2
HCPCS,44345,Revision of colostomy,,,3416.94,15689.0,2
HCPCS,44346,Revision of colostomy,,,3416.94,15689.0,2
HCPCS,44360,Hc Small Intestine Endoscopy,4416.0,2870.4,,,0
HCPCS,44360,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44361,Hc Small Intestine Endoscopy W Biopsy,4460.0,2899.0,,,0
HCPCS,44361,Small bowel endoscopy/biopsy,,,1850.25,9206.0,2
HCPCS,44363,Hc Small Intestine Endoscopy W Removal Fb,5629.0,3658.85,,,0
HCPCS,44363,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44364,Hc Small Intestine Endoscopy W Removal Lesion Snare,4815.0,3129.75,,,0
HCPCS,44364,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44365,Hc Small Intestine Endoscopy W Removal Lesion Cautery,4679.0,3041.35,,,0
HCPCS,44365,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44366,Hc Small Intestine Endoscopy W Control Bleeding,5565.0,3617.25,,,0
HCPCS,44366,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44369,Hc Small Intestine Endoscopy W Ablation,4750.0,3087.5,,,0
HCPCS,44369,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44370,Hc Small Intestine Endoscopy W Stent Plcmnt,9391.0,6104.15,,,0
HCPCS,44370,Small Bowel Endoscopy/Stent,,,5853.69,20001.0,2
HCPCS,44372,Hc Small Intestine Endoscopy W J Tube Plcmnt,5835.0,3792.75,,,0
HCPCS,44372,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44373,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44376,Hc Small Intestine Endo Incl Ileum Spec Coll By Brush,5581.0,3627.65,,,0
HCPCS,44376,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44377,Hc Small Intestine Endo Incl Ileum W Biopsy,5567.0,3618.55,,,0
HCPCS,44377,Small bowel endoscopy/biopsy,,,1850.25,9206.0,2
HCPCS,44378,Hc Small Intestine Endo Incl Ileum W/ Control Bleeding,5845.0,3799.25,,,0
HCPCS,44378,Small bowel endoscopy,,,1850.25,9206.0,2
HCPCS,44379,Hc Small Intestine Endo Incl Ileum W Stent Plcmnt,6461.0,4199.65,,,0
HCPCS,44379,S Bowel Endoscope W/Stent,,,5853.69,20001.0,2
HCPCS,44380,Hc Ileoscopy Thru Stoma,5056.0,3286.4,,,0
HCPCS,44380,Small bowel endoscopy br/wa,,,874.53,3714.0,2
HCPCS,44381,Hc Ileoscopy Thru Stoma W Balloon Dilation,5574.0,3623.1,,,0
HCPCS,44381,Small bowel endoscopy br/wa,,,1850.25,9206.0,2
HCPCS,44382,Hc Ileoscopy Thru Stoma W Biopsy,5044.0,3278.6,,,0
HCPCS,44382,Small bowel endoscopy,,,874.53,3714.0,2
HCPCS,44384,Hc Ileoscopy Stoma W Plcmnt Endoscopic Stent,5574.0,3623.1,,,0
HCPCS,44384,Small bowel endoscopy,,,1850.25,15689.0,2
HCPCS,44385,Endoscopy of bowel pouch,,,896.69,3714.0,2
HCPCS,44385,Hc Endo Eval Sm Intest Pouch,4630.0,3009.5,,,0
HCPCS,44386,Endoscopy bowel pouch/biop,,,896.69,3714.0,2
HCPCS,44386,Hc Endo Eval Sm Intest Pouch W Biopsy,4729.0,3073.85,,,0
HCPCS,44388,Colonoscopy thru stoma spx,,,896.69,3714.0,2
