code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,2500000005_00409427602,"Lidocaine Hydrochloride: 25 Vial, Multi-Dose In 1 Tray (0409-4276-02)  / 50 Ml In 1 Vial, Multi-Dose (0409-4276-17)",0.71,0.28,,,0
CDM,2500000005_00409427616,NDC Description Not Available,13.26,5.3,,,0
CDM,2500000005_00409427617,NDC Description Not Available,0.36,0.14,,,0
CDM,2500000005_00409427701,"Lidocaine Hydrochloride: 25 Vial, Multi-Dose In 1 Tray (0409-4277-01)  / 20 Ml In 1 Vial, Multi-Dose (0409-4277-16)",7.34,2.94,,,0
CDM,2500000005_00409427702,"Lidocaine Hydrochloride: 25 Vial, Multi-Dose In 1 Tray (0409-4277-02)  / 50 Ml In 1 Vial, Multi-Dose (0409-4277-17)",15.46,6.18,,,0
CDM,2500000005_00409427716,NDC Description Not Available,7.83,3.13,,,0
CDM,2500000005_00409427816,NDC Description Not Available,0.4,0.16,,,0
CDM,2500000005_00409427902,"Lidocaine Hydrochloride: 25 Vial, Single-Dose In 1 Tray (0409-4279-02)  / 30 Ml In 1 Vial, Single-Dose (0409-4279-16)",14.58,5.83,,,0
CDM,2500000005_00409427916,NDC Description Not Available,14.32,5.73,,,0
CDM,2500000005_00409428301,Lidocaine Hydrochloride: 5 Cello Pack In 1 Package (0409-4283-01)  / 5 Ampule In 1 Cello Pack (0409-4283-25)  / 5 Ml In 1 Ampule (0409-4283-11),11.76,4.7,,,0
CDM,2500000005_00409428311,NDC Description Not Available,17.06,6.82,,,0
CDM,2500000005_00409434616,NDC Description Not Available,34.65,13.86,,,0
CDM,2500000005_00409434673,"Aminocaproic Acid: 25 Vial, Single-Dose In 1 Tray (0409-4346-73)  / 20 Ml In 1 Vial, Single-Dose (0409-4346-16)",34.87,13.95,,,0
CDM,2500000005_00409471201,Lidocaine Hydrochloride and Dextrose: 5 CELLO PACK in 1 PACKAGE (0409-4712-01)  / 5 AMPULE in 1 CELLO PACK (0409-4712-25)  / 2 mL in 1 AMPULE (0409-4712-11),27.06,10.82,,,0
CDM,2500000005_00409471375,NDC Description Not Available,3.3,1.32,,,0
CDM,2500000005_00409488710,"Sterile Water: 25 Vial, Plastic In 1 Tray (0409-4887-10)  / 10 Ml In 1 Vial, Plastic (0409-4887-17)",9.53,3.81,,,0
CDM,2500000005_00409488717,NDC Description Not Available,9.19,3.68,,,0
CDM,2500000005_00409488720,"Sterile Water: 25 Vial, Plastic In 1 Tray (0409-4887-20)  / 20 Ml In 1 Vial, Plastic (0409-4887-23)",20.89,8.36,,,0
CDM,2500000005_00409488723,NDC Description Not Available,9.96,3.98,,,0
CDM,2500000005_00409488724,NDC Description Not Available,13.49,5.4,,,0
CDM,2500000005_00409488725,NDC Description Not Available,11.28,4.51,,,0
CDM,2500000005_00409488750,"Sterile Water: 25 Vial, Plastic In 1 Tray (0409-4887-50)  / 50 Ml In 1 Vial, Plastic (0409-4887-24)",0.9,0.36,,,0
CDM,2500000005_00409488799,"Sterile Water: 25 Vial, Glass In 1 Case (0409-4887-99)  / 100 Ml In 1 Vial, Glass (0409-4887-25)",7.63,3.05,,,0
CDM,2500000005_00409490264,NDC Description Not Available,40.5,16.2,,,0
CDM,2500000005_00409493301,"Epinephrine: 10 Carton In 1 Package (0409-4933-01)  / 1 Syringe, Glass In 1 Carton / 10 Ml In 1 Syringe, Glass (0409-4933-11)",0.14,0.06,,,0
CDM,2500000005_00409553424,NDC Description Not Available,37.43,14.97,,,0
CDM,2500000005_00409553434,NDC Description Not Available,42.53,17.01,,,0
CDM,2500000005_00409573801,NDC Description Not Available,15.88,6.35,,,0
CDM,2500000005_00409662502,Sodium Bicarbonate: 25 VIAL in 1 TRAY (0409-6625-02)  / 50 mL in 1 VIAL,42.79,17.12,,,0
CDM,2500000005_00409662514,"Sodium Bicarbonate: 25 Vial, Single-Dose In 1 Tray (0409-6625-14)  / 50 Ml In 1 Vial, Single-Dose (0409-6625-22)",7.49,3.0,,,0
CDM,2500000005_00409662522,NDC Description Not Available,38.99,15.6,,,0
CDM,2500000005_00409663714,Sodium Bicarbonate: 10 Carton In 1 Package (0409-6637-14)  / 1 Syringe In 1 Carton / 50 Ml In 1 Syringe (0409-6637-24),69.46,27.78,,,0
CDM,2500000005_00409663724,NDC Description Not Available,59.87,23.95,,,0
CDM,2500000005_00409664802,"Dextrose: 25 Vial, Single-Dose In 1 Tray (0409-6648-02)  / 50 Ml In 1 Vial, Single-Dose (0409-6648-16)",12.93,5.17,,,0
CDM,2500000005_00409664816,NDC Description Not Available,15.31,6.12,,,0
CDM,2500000005_00409669511,NDC Description Not Available,21.54,8.62,,,0
CDM,2500000005_00409724803,Hetastarch In Sodium Chloride: 12 Container In 1 Case (0409-7248-03)  / 500 Ml In 1 Container (0409-7248-13),66.7,26.68,,,0
CDM,2500000005_00409729501,"Potassium Phosphates: 25 Vial, Single-Dose In 1 Tray (0409-7295-01)  / 15 Ml In 1 Vial, Single-Dose (0409-7295-11)",31.76,12.7,,,0
CDM,2500000005_00409729511,NDC Description Not Available,29.55,11.82,,,0
CDM,2500000005_00409729973,"Sodium Acetate: 25 Vial, Single-Dose In 1 Tray (0409-7299-73)  / 20 Ml In 1 Vial, Single-Dose (0409-7299-83)",6.41,2.56,,,0
CDM,2500000005_00409729983,NDC Description Not Available,24.81,9.92,,,0
CDM,2500000005_00409739172,"Sodium Phosphates: 25 Vial, Single-Dose In 1 Tray (0409-7391-72)  / 15 Ml In 1 Vial, Single-Dose (0409-7391-82)",15.9,6.36,,,0
CDM,2500000005_00409739182,NDC Description Not Available,60.48,24.19,,,0
CDM,2500000005_00409751716,"Dextrose: 10 Carton In 1 Container (0409-7517-16)  / 1 Syringe, Plastic In 1 Carton / 50 Ml In 1 Syringe, Plastic (0409-7517-66)",22.38,8.95,,,0
CDM,2500000005_00409751766,NDC Description Not Available,47.47,18.99,,,0
CDM,2500000005_00409762003,Heparin Sodium: 18 Pouch In 1 Case (0409-7620-03)  / 1 Bag In 1 Pouch / 500 Ml In 1 Bag (0409-7620-13),2.47,0.99,,,0
CDM,2500000005_00409771513,NDC Description Not Available,35.66,14.26,,,0
CDM,2500000005_00409818311,NDC Description Not Available,18.24,7.3,,,0
CDM,2500000005_00409904516,NDC Description Not Available,6.46,2.58,,,0
CDM,2500000005_00409904517,"Bupivacaine Hydrochloride And Epinephrine: 25 Vial, Single-Dose In 1 Tray (0409-9045-17)  / 30 Ml In 1 Vial, Single-Dose (0409-9045-16)",3.05,1.22,,,0
CDM,2500000005_00409909416,NDC Description Not Available,19.68,7.87,,,0
CDM,2500000005_00409909431,"Fentanyl Citrate: 25 Vial, Single-Dose In 1 Tray (0409-9094-31)  / 20 Ml In 1 Vial, Single-Dose (0409-9094-16)",12.88,5.15,,,0
CDM,2500000005_00409955805,"Rocuronium Bromide: 10 Vial, Multi-Dose In 1 Box (0409-9558-05)  / 5 Ml In 1 Vial, Multi-Dose (0409-9558-11)",8.29,3.32,,,0
CDM,2500000005_00409955811,NDC Description Not Available,17.09,6.84,,,0
CDM,2500000005_00409973501,NDC Description Not Available,6.68,2.67,,,0
CDM,2500000005_00456120330,"Linzess: 1 Bottle In 1 Carton (0456-1203-30)  / 30 Capsule, Gelatin Coated In 1 Bottle",55.59,22.24,,,0
CDM,2500000005_00487020101,"Ipratropium Bromide And Albuterol Sulfate: 30 Pouch In 1 Carton (0487-0201-01)  / 1 Vial, Single-Use In 1 Pouch / 3 Ml In 1 Vial, Single-Use",1.76,0.7,,,0
CDM,2500000005_00487900330,NDC Description Not Available,1.9,0.76,,,0
CDM,2500000005_00487900360,NDC Description Not Available,0.58,0.23,,,0
CDM,2500000005_00487900730,NDC Description Not Available,2.01,0.8,,,0
CDM,2500000005_00487900760,NDC Description Not Available,0.69,0.28,,,0
CDM,2500000005_00487930103,NDC Description Not Available,0.43,0.17,,,0
CDM,2500000005_00487950101,"Albuterol Sulfate: 30 Pouch In 1 Carton (0487-9501-01)  / 1 Vial, Single-Dose In 1 Pouch / 3 Ml In 1 Vial, Single-Dose",0.82,0.33,,,0
CDM,2500000005_00487950102,NDC Description Not Available,0.9,0.36,,,0
CDM,2500000005_00487960101,Budesonide: 6 Pouch In 1 Carton (0487-9601-01)  / 5 Ampule In 1 Pouch / 2 Ml In 1 Ampule,31.47,12.59,,,0
CDM,2500000005_00487970101,Budesonide: 6 Pouch In 1 Carton (0487-9701-01)  / 5 Ampule In 1 Pouch / 2 Ml In 1 Ampule,43.55,17.42,,,0
CDM,2500000005_00487980101,"Ipratropium Bromide: 30 Pouch In 1 Carton (0487-9801-01)  / 1 Vial, Single-Dose In 1 Pouch / 2.5 Ml In 1 Vial, Single-Dose",0.72,0.29,,,0
CDM,2500000005_00496088205,Lmx4: 5 G In 1 Tube (0496-0882-05),16.8,6.72,,,0
CDM,2500000005_00517037501,NDC Description Not Available,540.76,216.3,,,0
CDM,2500000005_00517102001,NDC Description Not Available,11.0,4.4,,,0
CDM,2500000005_00517210201,NDC Description Not Available,86.42,34.57,,,0
CDM,2500000005_00517250201,NDC Description Not Available,133.24,53.3,,,0
CDM,2500000005_00517250210,"Caffeine And Sodium Benzoate: 10 Vial, Single-Dose In 1 Box (0517-2502-10)  / 2 Ml In 1 Vial, Single-Dose (0517-2502-01)",102.65,41.06,,,0
CDM,2500000005_00517481025,"Nitroglycerin: 25 Vial, Single-Dose In 1 Tray (0517-4810-25)  / 10 Ml In 1 Vial, Single-Dose (0517-4810-01)",0.11,0.04,,,0
CDM,2500000005_00517656005,"Selenious Acid: 5 Vial, Pharmacy Bulk Package In 1 Box (0517-6560-05)  / 10 Ml In 1 Vial, Pharmacy Bulk Package (0517-6560-01)",14.8,5.92,,,0
CDM,2500000005_00517671001,NDC Description Not Available,87.03,34.81,,,0
CDM,2500000005_00517731501,NDC Description Not Available,70.47,28.19,,,0
CDM,2500000005_00517731525,"Sodium Phosphates: 25 Vial, Single-Dose In 1 Tray (0517-7315-25)  / 15 Ml In 1 Vial, Single-Dose (0517-7315-01)",3.61,1.44,,,0
CDM,2500000005_00517760401,NDC Description Not Available,13.58,5.43,,,0
CDM,2500000005_00517760425,"Acetylcysteine: 25 Vial, Glass In 1 Tray (0517-7604-25)  / 4 Ml In 1 Vial, Glass",73.13,29.25,,,0
CDM,2500000005_00517912001,NDC Description Not Available,31.77,12.71,,,0
CDM,2500000005_00517930201,NDC Description Not Available,53.66,21.46,,,0
CDM,2500000005_00517930225,"Multrys: 25 Vial, Single-Dose In 1 Tray (0517-9302-25)  / 1 Ml In 1 Vial, Single-Dose (0517-9302-01)",58.85,23.54,,,0
CDM,2500000005_00517930501,NDC Description Not Available,115.6,46.24,,,0
CDM,2500000005_00517930525,"Tralement: 25 Vial, Single-Dose In 1 Tray (0517-9305-25)  / 1 Ml In 1 Vial, Single-Dose (0517-9305-01)",91.23,36.49,,,0
CDM,2500000005_00527132601,Ursodiol: 100 Capsule In 1 Bottle (0527-1326-01),0.68,0.27,,,0
CDM,2500000005_00536105224,Rugby Peg 3350: 238 G In 1 Bottle (0536-1052-24),1.21,0.48,,,0
CDM,2500000005_00536118612,Rugby Hemorrhoidal: 12 Blister Pack In 1 Carton (0536-1186-12)  / 1 Suppository In 1 Blister Pack,0.6,0.24,,,0
CDM,2500000005_00536121195,Dibucaine Topical Anesthetic 1% Hemorrhoidal: 1 Tube In 1 Box (0536-1211-95)  / 28 G In 1 Tube,5.77,2.31,,,0
CDM,2500000005_00536132926,"Rugby Tolnaftate 1% Powder: 24 Bottle, Plastic In 1 Case (0536-1329-26)  / 45 G In 1 Bottle, Plastic",3.96,1.58,,,0
CDM,2500000005_00548950200,Isoproterenol Hydrochloride: 10 Vial In 1 Carton (0548-9502-00)  / 5 Ml In 1 Vial,689.33,275.73,,,0
CDM,2500000005_00574030216,NDC Description Not Available,0.43,0.17,,,0
CDM,2500000005_00591379730,Albuterol Sulfate: 30 VIAL in 1 CARTON (0591-3797-30)  / 3 mL in 1 VIAL,0.42,0.17,,,0
CDM,2500000005_00591406030,"Desvenlafaxine: 30 Tablet, Extended Release In 1 Bottle (0591-4060-30)",4.21,1.68,,,0
CDM,2500000005_00641601301,NDC Description Not Available,8.31,3.32,,,0
CDM,2500000005_00641601310,Diltiazem Hydrochloride: 10 Vial In 1 Carton (0641-6013-10)  / 5 Ml In 1 Vial (0641-6013-01),7.22,2.89,,,0
CDM,2500000005_00641601501,NDC Description Not Available,37.08,14.83,,,0
CDM,2500000005_00641601510,Diltiazem Hydrochloride: 10 Vial In 1 Carton (0641-6015-10)  / 25 Ml In 1 Vial (0641-6015-01),24.04,9.62,,,0
CDM,2500000005_00641602101,NDC Description Not Available,1.12,0.45,,,0
CDM,2500000005_00641602110,Famotidine: 10 Vial In 1 Carton (0641-6021-10)  / 20 Ml In 1 Vial (0641-6021-01),0.26,0.1,,,0
CDM,2500000005_00641606301,NDC Description Not Available,0.6,0.24,,,0
CDM,2500000005_00641614701,NDC Description Not Available,1.93,0.77,,,0
CDM,2500000005_00641616610,Amikacin Sulfate: 10 Vial In 1 Carton (0641-6166-10)  / 4 Ml In 1 Vial (0641-6166-01),0.54,0.22,,,0
CDM,2500000005_00641623601,NDC Description Not Available,30.34,12.14,,,0
CDM,2500000005_00641921701,NDC Description Not Available,4.76,1.9,,,0
CDM,2500000005_00703291401,NDC Description Not Available,21.55,8.62,,,0
CDM,2500000005_00703951401,NDC Description Not Available,26.55,10.62,,,0
CDM,2500000005_00703952601,"Sulfamethoxazole And Trimethoprim: 1 Vial, Multi-Dose In 1 Carton (0703-9526-01)  / 30 Ml In 1 Vial, Multi-Dose",133.46,53.38,,,0
CDM,2500000005_00781315295,"Cisatracurium Besylate: 10 Vial, Multi-Dose In 1 Carton (0781-3152-95)  / 10 Ml In 1 Vial, Multi-Dose (0781-3152-70)",16.48,6.59,,,0
CDM,2500000005_00781322075,NDC Description Not Available,8.67,3.47,,,0
CDM,2500000005_00781326971,NDC Description Not Available,32.88,13.15,,,0
CDM,2500000005_00781329091,NDC Description Not Available,13.27,5.31,,,0
CDM,2500000005_00781349380,NDC Description Not Available,8.27,3.31,,,0
CDM,2500000005_00781349491,NDC Description Not Available,132.0,52.8,,,0
CDM,2500000005_00781349546,NDC Description Not Available,211.2,84.48,,,0
CDM,2500000005_00781349595,Dexmedetomidine Hydrochloride In 0.9% Sodium Chloride: 10 Bottle In 1 Carton (0781-3495-95)  / 100 Ml In 1 Bottle,283.16,113.26,,,0
CDM,2500000005_00781375575,NDC Description Not Available,15.04,6.02,,,0
CDM,2500000005_00781523864,"Ondansetron: 3 BLISTER PACK in 1 CARTON (0781-5238-64)  / 10 TABLET, ORALLY DISINTEGRATING in 1 BLISTER PACK (0781-5238-06)",2.76,1.1,,,0
CDM,2500000005_00781600078,Difluprednate Ophthalmic: 1 Bottle In 1 Carton (0781-6000-78)  / 5 Ml In 1 Bottle,371.94,148.78,,,0
CDM,2500000005_00781717156,Tobramycin: 56 AMPULE in 1 CARTON (0781-7171-56)  / 5 mL in 1 AMPULE (0781-7171-75),281.25,112.5,,,0
CDM,2500000005_00781729685,"Albuterol Sulfate: 1 Canister In 1 Carton (0781-7296-85)  / 200 Aerosol, Metered In 1 Canister",54.74,21.9,,,0
CDM,2500000005_00832051101,Bethanechol Chloride: 100 Blister Pack In 1 Carton (0832-0511-01)  / 1 Tablet In 1 Blister Pack (0832-0511-89),0.19,0.08,,,0
CDM,2500000005_00904386575,NDC Description Not Available,2.47,0.99,,,0
CDM,2500000005_00904655161,"Ondansetron: 100 Blister Pack In 1 Carton (0904-6551-61)  / 1 Tablet, Film Coated In 1 Blister Pack",1.49,0.6,,,0
CDM,2500000005_00904655261,"Ondansetron: 100 Blister Pack In 1 Carton (0904-6552-61)  / 1 Tablet, Film Coated In 1 Blister Pack",1.68,0.67,,,0
CDM,2500000005_00904692761,"Spironolactone: 100 Blister Pack In 1 Carton (0904-6927-61)  / 1 Tablet, Film Coated In 1 Blister Pack",0.2,0.08,,,0
CDM,2500000005_00904693181,Polyethylene Glycol 3350: 100 Packet In 1 Carton (0904-6931-81)  / 17 G In 1 Packet,2.21,0.88,,,0
CDM,2500000005_00904693961,Hydroxyurea: 100 Blister Pack In 1 Carton (0904-6939-61)  / 1 Capsule In 1 Blister Pack,1.47,0.59,,,0
CDM,2500000005_00904707341,NDC Description Not Available,35.51,14.2,,,0
CDM,2500000005_00904707393,Ondansetron: 30 Cup In 1 Carton (0904-7073-93)  / 5 Ml In 1 Cup (0904-7073-41),37.78,15.11,,,0
CDM,2500000005_00904772861,Clonazepam: 100 Blister Pack In 1 Carton (0904-7728-61)  / 1 Tablet In 1 Blister Pack,0.89,0.36,,,0
CDM,2500000005_00942064104,Acd-A: 1000 Ml In 1 Bag (0942-0641-04),43.96,17.58,,,0
CDM,2500000005_00942950410,"Sodium Citrate Blood-Pack Units, (Pl 146 Plastic): 500 Ml In 1 Bag (0942-9504-10)",0.44,0.18,,,0
CDM,2500000005_00942950510,"Sodium Citrate Blood-Pack Units, (Pl 146 Plastic): 250 Ml In 1 Bag (0942-9505-10)",0.03,0.01,,,0
CDM,2500000005_00942950625,"Sodium Citrate Blood-Pack Units, (Pl 146 Plastic): 250 Ml In 1 Bag (0942-9506-25)",0.93,0.37,,,0
CDM,2500000005_00990711509,Potassium Chloride In Sodium Chloride: 12 Pouch In 1 Case (0990-7115-09)  / 1 Bag In 1 Pouch / 1000 Ml In 1 Bag,32.2,12.88,,,0
CDM,2500000005_00990771503,Mannitol: 12 Pouch In 1 Case (0990-7715-03)  / 1 Bag In 1 Pouch / 500 Ml In 1 Bag (0990-7715-13),55.06,22.02,,,0
CDM,2500000005_00990771513,NDC Description Not Available,56.46,22.58,,,0
CDM,2500000005_00990793519,Dextrose: 12 Pouch In 1 Case (0990-7935-19)  / 1 Bag In 1 Pouch / 500 Ml In 1 Bag,32.03,12.81,,,0
CDM,2500000005_00990799009,Sterile Water: 12 Pouch In 1 Case (0990-7990-09)  / 1 Bag In 1 Pouch / 1000 Ml In 1 Bag,12.98,5.19,,,0
CDM,2500000005_00998061505,"Maxidex: 5 mL in 1 BOTTLE, PLASTIC (0998-0615-05)",38.43,15.37,,,0
CDM,2500000005_08290 0,NDC Description Not Available,0.05,0.02,,,0
CDM,2500000005_09999200108,NDC Description Not Available,591.0,236.4,,,0
CDM,2500000005_09999200501,NDC Description Not Available,0.6,0.24,,,0
CDM,2500000005_09999400567,NDC Description Not Available,206.1,82.44,,,0
CDM,2500000005_09999408340,NDC Description Not Available,6.39,2.56,,,0
CDM,2500000005_09999409171,NDC Description Not Available,56.99,22.8,,,0
CDM,2500000005_09999409468,NDC Description Not Available,123.74,49.5,,,0
CDM,2500000005_09999505004,NDC Description Not Available,3.96,1.58,,,0
CDM,2500000005_09999505005,NDC Description Not Available,0.35,0.14,,,0
CDM,2500000005_09999505006,NDC Description Not Available,0.14,0.06,,,0
CDM,2500000005_09999505007,NDC Description Not Available,0.14,0.06,,,0
CDM,2500000005_09999555501,NDC Description Not Available,26.28,10.51,,,0
CDM,2500000005_10122051001,"Curosurf: 1.5 Ml In 1 Vial, Glass (10122-510-01)",2292.12,916.85,,,0
CDM,2500000005_10122061001,NDC Description Not Available,2.39,0.96,,,0
CDM,2500000005_10122061101,NDC Description Not Available,701.42,280.57,,,0
CDM,2500000005_10122061110,"Cleviprex: 10 Carton In 1 Carton (10122-611-10)  / 1 Vial, Single-Use In 1 Carton (10122-611-01)  / 100 Ml In 1 Vial, Single-Use",722.66,289.06,,,0
CDM,2500000005_11701008333,Critic-Aid Clear: 71 G In 1 Tube (11701-083-33),15.48,6.19,,,0
CDM,2500000005_11845071401,NDC Description Not Available,0.18,0.07,,,0
CDM,2500000005_13925051510,Pentamidine Isethionate: 10 Vial In 1 Tray (13925-515-10)  / 300 Mg In 1 Vial,344.92,137.97,,,0
CDM,2500000005_13925052201,Pentamidine Isethionate: 1 Vial In 1 Carton (13925-522-01)  / 300 Mg In 1 Vial,439.44,175.78,,,0
CDM,2500000005_14789001505,"Isoproterenol Hydrochloride: 10 Vial, Single-Dose In 1 Carton (14789-015-05)  / 5 Ml In 1 Vial, Single-Dose",3769.81,1507.92,,,0
CDM,2500000005_14789001507,NDC Description Not Available,500.02,200.01,,,0
CDM,2500000005_14789012205,Fluorescein: 10 Vial In 1 Carton (14789-122-05)  / 5 Ml In 1 Vial (14789-122-07),886.26,354.5,,,0
CDM,2500000005_14789025007,NDC Description Not Available,73.97,29.59,,,0
CDM,2500000005_14789025010,Emerphed: 10 Vial In 1 Carton (14789-250-10)  / 10 Ml In 1 Vial (14789-250-07),18.6,7.44,,,0
CDM,2500000005_16729023930,NDC Description Not Available,4.55,1.82,,,0
CDM,2500000005_16729023993,Dexmedetomidine: 25 Vial In 1 Carton (16729-239-93)  / 2 Ml In 1 Vial (16729-239-30),16.26,6.5,,,0
CDM,2500000005_17478025310,"AK-FLUOR: 12 VIAL, SINGLE-DOSE in 1 PACKAGE (17478-253-10)  / 5 mL in 1 VIAL, SINGLE-DOSE",39.23,15.69,,,0
CDM,2500000005_17478051500,Ephedrine Sulfate: 10 AMPULE in 1 CARTON (17478-515-00)  / 1 mL in 1 AMPULE,1.42,0.57,,,0
CDM,2500000005_17478093705,Diltiazem Hydrochloride: 10 VIAL in 1 CARTON (17478-937-05)  / 5 mL in 1 VIAL,6.43,2.57,,,0
CDM,2500000005_17478093725,Diltiazem Hydrochloride: 1 VIAL in 1 CARTON (17478-937-25)  / 25 mL in 1 VIAL,5.64,2.26,,,0
CDM,2500000005_17772013230,"Qelbree: 30 Capsule, Extended Release In 1 Bottle (17772-132-30)",36.38,14.55,,,0
CDM,2500000005_23155016631,NDC Description Not Available,13.0,5.2,,,0
CDM,2500000005_23155016641,"Tranexamic Acid: 10 Vial, Glass In 1 Carton (23155-166-41)  / 10 Ml In 1 Vial, Glass (23155-166-31)",8.33,3.33,,,0
CDM,2500000005_23155019401,Nifedipine: 100 Capsule In 1 Bottle (23155-194-01),0.58,0.23,,,0
CDM,2500000005_23155066131,NDC Description Not Available,252.2,100.88,,,0
CDM,2500000005_23155074831,NDC Description Not Available,403.83,161.53,,,0
CDM,2500000005_23155074841,"Pentamidine Isethionate: 10 Vial, Single-Dose In 1 Carton (23155-748-41)  / 300 Mg In 1 Vial, Single-Dose (23155-748-31)",393.3,157.32,,,0
CDM,2500000005_23731605305,NDC Description Not Available,1.11,0.44,,,0
CDM,2500000005_24208053920,Miochol E: 1 Kit In 1 Blister Pack (24208-539-20)  *  2 Ml In 1 Vial *  2 Ml In 1 Ampule,543.75,217.5,,,0
CDM,2500000005_24357070105,NDC Description Not Available,48.4,19.36,,,0
CDM,2500000005_24357070106,Anecream: 5 Tube In 1 Carton (24357-701-06)  / 5 G In 1 Tube (24357-701-05),74.53,29.81,,,0
CDM,2500000005_24357070107,Anecream: 5 Tube In 1 Carton (24357-701-07)  / 5 G In 1 Tube (24357-701-05),74.66,29.86,,,0
CDM,2500000005_24357070115,Anecream: 1 Tube In 1 Carton (24357-701-15)  / 15 G In 1 Tube,34.79,13.92,,,0
CDM,2500000005_24643001179,NDC Description Not Available,0.03,0.01,,,0
CDM,2500000005_24643002303,NDC Description Not Available,5.28,2.11,,,0
CDM,2500000005_24643006330,NDC Description Not Available,0.06,0.02,,,0
CDM,2500000005_24979053301,"Guanfacine Extended-Release: 100 Tablet, Extended Release In 1 Bottle (24979-533-01)",1.26,0.5,,,0
CDM,2500000005_25021013182,Metronidazole: 24 Pouch In 1 Carton (25021-131-82)  / 1 Bag In 1 Pouch / 100 Ml In 1 Bag,0.19,0.08,,,0
CDM,2500000005_25021031905,Diltiazem Hydrochloride: 10 Vial In 1 Carton (25021-319-05)  / 5 Ml In 1 Vial,10.09,4.04,,,0
CDM,2500000005_25021041510,Tranexamic Acid: 10 Vial In 1 Carton (25021-415-10)  / 10 Ml In 1 Vial,9.51,3.8,,,0
CDM,2500000005_25021067376,Glydo: 10 Syringe In 1 Carton (25021-673-76)  / 6 Ml In 1 Syringe,10.21,4.08,,,0
CDM,2500000005_25021067420,Etomidate: 10 Vial In 1 Carton (25021-674-20)  / 20 Ml In 1 Vial,19.76,7.9,,,0
CDM,2500000005_25021068220,Ketamine Hydrochloride: 10 Vial In 1 Carton (25021-682-20)  / 20 Ml In 1 Vial,10.98,4.39,,,0
CDM,2500000005_30103004100,NDC Description Not Available,10.38,4.15,,,0
CDM,2500000005_36000003310,Metoprolol: 10 Vial In 1 Carton (36000-033-10)  / 5 Ml In 1 Vial,3.02,1.21,,,0
CDM,2500000005_36000014801,NDC Description Not Available,14.35,5.74,,,0
CDM,2500000005_36000016210,Norepinephrine Bitartrate: 10 Ampule In 1 Carton (36000-162-10)  / 4 Ml In 1 Ampule (36000-162-01),5.22,2.09,,,0
CDM,2500000005_38779000904,Hydrocortisone: 25 G In 1 Jar (38779-0009-4),46.0,18.4,,,0
CDM,2500000005_38779010208,NDC Description Not Available,0.04,0.02,,,0
CDM,2500000005_38779050305,NDC Description Not Available,22.35,8.94,,,0
CDM,2500000005_38779052409,Bupivacaine Hydrochloride: 1000 G In 1 Jar (38779-0524-9),45.1,18.04,,,0
CDM,2500000005_38779055108,NDC Description Not Available,0.26,0.1,,,0
CDM,2500000005_38779056104,Clonidine Hydrochloride: 25 G In 1 Jar (38779-0561-4),264.26,105.7,,,0
CDM,2500000005_38779062908,NDC Description Not Available,0.06,0.02,,,0
CDM,2500000005_38779067303,"Morphine Sulfate: 5 G In 1 Bottle, Glass (38779-0673-3)",121.36,48.54,,,0
CDM,2500000005_38779067307,"Morphine Sulfate: 250 G In 1 Bottle, Glass (38779-0673-7)",158.46,63.38,,,0
CDM,2500000005_38779073105,Hydromorphone Hydrochloride: 100 G In 1 Vial (38779-0731-5),35.22,14.09,,,0
CDM,2500000005_38779083505,NDC Description Not Available,6.84,2.74,,,0
CDM,2500000005_38779175603,"Fentanyl Citrate: 5 G In 1 Vial, Glass (38779-1756-3)",500.94,200.38,,,0
CDM,2500000005_38779175604,"Fentanyl Citrate: 25 G In 1 Vial, Glass (38779-1756-4)",19.32,7.73,,,0
CDM,2500000005_38779193805,NDC Description Not Available,325.53,130.21,,,0
CDM,2500000005_38779247108,NDC Description Not Available,6.85,2.74,,,0
CDM,2500000005_39822100001,Tranexamic Acid: 10 Vial In 1 Carton (39822-1000-1)  / 10 Ml In 1 Vial,19.83,7.93,,,0
CDM,2500000005_39822110001,"Folic Acid: 1 Vial, Multi-Dose In 1 Carton (39822-1100-1)  / 10 Ml In 1 Vial, Multi-Dose",3.31,1.32,,,0
CDM,2500000005_39822420001,NDC Description Not Available,9.61,3.84,,,0
CDM,2500000005_39822420002,Rocuronium Bromide: 10 Vial In 1 Carton (39822-4200-2)  / 5 Ml In 1 Vial (39822-4200-1),11.58,4.63,,,0
CDM,2500000005_39822930002,Dehydrated Alcohol: 10 Ampule In 1 Carton (39822-9300-2)  / 5 Ml In 1 Ampule (39822-9300-1),2368.77,947.51,,,0
CDM,2500000005_40985027116,NDC Description Not Available,0.11,0.04,,,0
CDM,2500000005_42023010501,"Brevital Sodium: 1 Vial In 1 Carton (42023-105-01)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial",31.17,12.47,,,0
CDM,2500000005_42023011310,Ketalar: 10 Vial In 1 Carton (42023-113-10)  / 20 Ml In 1 Vial,5.59,2.24,,,0
CDM,2500000005_42023011410,Ketalar: 10 Vial In 1 Carton (42023-114-10)  / 10 Ml In 1 Vial,2.88,1.15,,,0
CDM,2500000005_42023014625,Dexmedetomidine Hydrochloride: 25 Vial In 1 Carton (42023-146-25)  / 2 Ml In 1 Vial,14.47,5.79,,,0
